0.191929, -0.273072, 0.256344, 0.058162, 0.251388, -0.125126, 0.407756, -0.528588, -0.418124, 0.471386, 0.903153, 0.418244, -0.490223, -0.256389, 0.399931, 0.501528, -0.261395, 0.026122, 0.256427, -0.114411, -0.387107, -0.236836, -0.020318, -0.009918, -0.199908, -0.397438, -0.296017, -0.374315, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.859352, 0.316762, -0.241879, -0.288552, 0.898522, -0.179502, -0.102222, -0.230516, 0.073183, -0.053801, -0.399969, -0.443713, -0.008268, -0.596766, -0.352995, -0.528954, 0.039295, 0.061347, -0.030370, -0.208335, 0.013327, 0.200300, -0.117661, -0.283879, 0.538262, 0.248929, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.256236, 0.057242, 0.251388, -0.125126, 0.407222, -0.530957, -0.418124, 0.471386, 0.904470, 0.417036, -0.490223, -0.256389, 0.400683, 0.500993, -0.261395, 0.026122, 0.256041, -0.115424, -0.387107, -0.236836, -0.020301, -0.011289, -0.199908, -0.397438, -0.296290, -0.376195, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.860187, 0.314134, -0.241879, -0.288552, 0.897999, -0.180501, -0.102222, -0.230516, 0.072804, -0.055627, -0.399969, -0.443713, -0.008261, -0.598453, -0.352995, -0.528954, 0.038948, 0.060230, -0.030370, -0.208335, 0.013307, 0.198905, -0.117661, -0.283879, 0.537566, 0.246931, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.255250, 0.056291, 0.251388, -0.125126, 0.406692, -0.532235, -0.418124, 0.471386, 0.906861, 0.416804, -0.490223, -0.256389, 0.402348, 0.502305, -0.261395, 0.026122, 0.254398, -0.116992, -0.387107, -0.236836, -0.020959, -0.012386, -0.199908, -0.397438, -0.297963, -0.377728, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.861093, 0.312203, -0.241879, -0.288552, 0.896720, -0.181559, -0.102222, -0.230516, 0.072999, -0.056504, -0.399969, -0.443713, -0.009111, -0.599485, -0.352995, -0.528954, 0.037285, 0.058656, -0.030370, -0.208335, 0.012704, 0.197781, -0.117661, -0.283879, 0.535348, 0.245222, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.253716, 0.055280, 0.251388, -0.125126, 0.405324, -0.533589, -0.418124, 0.471386, 0.909341, 0.416814, -0.490223, -0.256389, 0.404111, 0.504166, -0.261395, 0.026122, 0.251999, -0.119019, -0.387107, -0.236836, -0.021495, -0.013446, -0.199908, -0.397438, -0.299489, -0.379014, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.862265, 0.310478, -0.241879, -0.288552, 0.895090, -0.182662, -0.102222, -0.230516, 0.073448, -0.057106, -0.399969, -0.443713, -0.009778, -0.599961, -0.352995, -0.528954, 0.034861, 0.056693, -0.030370, -0.208335, 0.012214, 0.196701, -0.117661, -0.283879, 0.533241, 0.243752, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.252456, 0.054650, 0.251388, -0.125126, 0.404087, -0.534861, -0.418124, 0.471386, 0.911563, 0.416950, -0.490223, -0.256389, 0.405671, 0.505844, -0.261395, 0.026122, 0.250134, -0.120802, -0.387107, -0.236836, -0.021612, -0.014367, -0.199908, -0.397438, -0.300468, -0.379990, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.862968, 0.309195, -0.241879, -0.288552, 0.893689, -0.183791, -0.102222, -0.230516, 0.074003, -0.057532, -0.399969, -0.443713, -0.010298, -0.600668, -0.352995, -0.528954, 0.032957, 0.054984, -0.030370, -0.208335, 0.012102, 0.195769, -0.117661, -0.283879, 0.531701, 0.242605, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.251504, 0.054200, 0.251388, -0.125126, 0.402827, -0.535797, -0.418124, 0.471386, 0.913401, 0.417296, -0.490223, -0.256389, 0.407155, 0.507743, -0.261395, 0.026122, 0.248635, -0.122354, -0.387107, -0.236836, -0.021555, -0.015096, -0.199908, -0.397438, -0.301024, -0.380627, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.863388, 0.308382, -0.241879, -0.288552, 0.892353, -0.184873, -0.102222, -0.230516, 0.074512, -0.057729, -0.399969, -0.443713, -0.010782, -0.601456, -0.352995, -0.528954, 0.031395, 0.053519, -0.030370, -0.208335, 0.012134, 0.195022, -0.117661, -0.283879, 0.530611, 0.241794, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.250406, 0.053097, 0.251388, -0.125126, 0.401558, -0.536986, -0.418124, 0.471386, 0.914698, 0.416936, -0.490223, -0.256389, 0.408785, 0.509140, -0.261395, 0.026122, 0.246703, -0.124720, -0.387107, -0.236836, -0.022422, -0.016290, -0.199908, -0.397438, -0.301833, -0.381887, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.864507, 0.307017, -0.241879, -0.288552, 0.891505, -0.186016, -0.102222, -0.230516, 0.074725, -0.058480, -0.399969, -0.443713, -0.010560, -0.602316, -0.352995, -0.528954, 0.029347, 0.051230, -0.030370, -0.208335, 0.011373, 0.193814, -0.117661, -0.283879, 0.529368, 0.240360, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.250825, 0.053096, 0.251388, -0.125126, 0.400940, -0.538115, -0.418124, 0.471386, 0.915540, 0.416636, -0.490223, -0.256389, 0.409838, 0.510015, -0.261395, 0.026122, 0.245528, -0.126517, -0.387107, -0.236836, -0.022890, -0.017289, -0.199908, -0.397438, -0.302381, -0.382739, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.864934, 0.306077, -0.241879, -0.288552, 0.891098, -0.187122, -0.102222, -0.230516, 0.074903, -0.059021, -0.399969, -0.443713, -0.010469, -0.603492, -0.352995, -0.528954, 0.028094, 0.049501, -0.030370, -0.208335, 0.010960, 0.192806, -0.117661, -0.283879, 0.528373, 0.239378, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.251645, 0.053239, 0.251388, -0.125126, 0.400825, -0.539021, -0.418124, 0.471386, 0.915984, 0.416151, -0.490223, -0.256389, 0.410824, 0.510521, -0.261395, 0.026122, 0.244734, -0.127977, -0.387107, -0.236836, -0.022541, -0.018164, -0.199908, -0.397438, -0.301787, -0.383453, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.864779, 0.305249, -0.241879, -0.288552, 0.891007, -0.188310, -0.102222, -0.230516, 0.075239, -0.059659, -0.399969, -0.443713, -0.010035, -0.605022, -0.352995, -0.528954, 0.027256, 0.048092, -0.030370, -0.208335, 0.011246, 0.191920, -0.117661, -0.283879, 0.528586, 0.238553, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.252405, 0.053272, 0.251388, -0.125126, 0.400477, -0.539945, -0.418124, 0.471386, 0.916926, 0.415708, -0.490223, -0.256389, 0.412003, 0.511279, -0.261395, 0.026122, 0.243328, -0.129800, -0.387107, -0.236836, -0.022070, -0.018970, -0.199908, -0.397438, -0.301771, -0.384203, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.864767, 0.304273, -0.241879, -0.288552, 0.890549, -0.189497, -0.102222, -0.230516, 0.076220, -0.060092, -0.399969, -0.443713, -0.009394, -0.605915, -0.352995, -0.528954, 0.025801, 0.046320, -0.030370, -0.208335, 0.011649, 0.191115, -0.117661, -0.283879, 0.528063, 0.237677, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.253365, 0.053424, 0.251388, -0.125126, 0.399943, -0.540969, -0.418124, 0.471386, 0.917786, 0.415205, -0.490223, -0.256389, 0.412638, 0.511747, -0.261395, 0.026122, 0.242319, -0.131341, -0.387107, -0.236836, -0.021600, -0.019829, -0.199908, -0.397438, -0.301310, -0.384912, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.864636, 0.303271, -0.241879, -0.288552, 0.890081, -0.190650, -0.102222, -0.230516, 0.077519, -0.060516, -0.399969, -0.443713, -0.008553, -0.606723, -0.352995, -0.528954, 0.024769, 0.044808, -0.030370, -0.208335, 0.012043, 0.190252, -0.117661, -0.283879, 0.528030, 0.236865, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.254276, 0.053873, 0.251388, -0.125126, 0.399150, -0.541571, -0.418124, 0.471386, 0.918896, 0.415297, -0.490223, -0.256389, 0.413424, 0.512894, -0.261395, 0.026122, 0.241292, -0.132605, -0.387107, -0.236836, -0.020976, -0.020388, -0.199908, -0.397438, -0.300841, -0.385119, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.864033, 0.302917, -0.241879, -0.288552, 0.889572, -0.191675, -0.102222, -0.230516, 0.078966, -0.060403, -0.399969, -0.443713, -0.007970, -0.607412, -0.352995, -0.528954, 0.023739, 0.043622, -0.030370, -0.208335, 0.012593, 0.189729, -0.117661, -0.283879, 0.527895, 0.236528, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.255230, 0.054633, 0.251388, -0.125126, 0.398210, -0.541672, -0.418124, 0.471386, 0.920402, 0.415962, -0.490223, -0.256389, 0.414466, 0.514576, -0.261395, 0.026122, 0.240175, -0.133623, -0.387107, -0.236836, -0.020017, -0.020608, -0.199908, -0.397438, -0.300263, -0.384811, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.862854, 0.303204, -0.241879, -0.288552, 0.888943, -0.192617, -0.102222, -0.230516, 0.080855, -0.059704, -0.399969, -0.443713, -0.007510, -0.607973, -0.352995, -0.528954, 0.022635, 0.042729, -0.030370, -0.208335, 0.013433, 0.189542, -0.117661, -0.283879, 0.527761, 0.236682, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.255961, 0.056109, 0.251388, -0.125126, 0.397790, -0.542300, -0.418124, 0.471386, 0.921297, 0.416483, -0.490223, -0.256389, 0.415245, 0.515654, -0.261395, 0.026122, 0.239604, -0.134338, -0.387107, -0.236836, -0.018544, -0.020732, -0.199908, -0.397438, -0.298971, -0.384263, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.861397, 0.303651, -0.241879, -0.288552, 0.888724, -0.193540, -0.102222, -0.230516, 0.082360, -0.059148, -0.399969, -0.443713, -0.006994, -0.608782, -0.352995, -0.528954, 0.022049, 0.042132, -0.030370, -0.208335, 0.014724, 0.189447, -0.117661, -0.283879, 0.528400, 0.237120, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.256429, 0.057344, 0.251388, -0.125126, 0.397255, -0.543323, -0.418124, 0.471386, 0.921815, 0.416562, -0.490223, -0.256389, 0.415890, 0.516419, -0.261395, 0.026122, 0.239067, -0.135211, -0.387107, -0.236836, -0.017571, -0.021073, -0.199908, -0.397438, -0.298039, -0.384113, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.860613, 0.303650, -0.241879, -0.288552, 0.888490, -0.194476, -0.102222, -0.230516, 0.083435, -0.059046, -0.399969, -0.443713, -0.006395, -0.609633, -0.352995, -0.528954, 0.021480, 0.041353, -0.030370, -0.208335, 0.015587, 0.189137, -0.117661, -0.283879, 0.528720, 0.237143, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.255064, 0.056970, 0.251388, -0.125126, 0.396982, -0.544857, -0.418124, 0.471386, 0.921812, 0.415572, -0.490223, -0.256389, 0.417307, 0.517081, -0.261395, 0.026122, 0.238518, -0.136884, -0.387107, -0.236836, -0.017694, -0.022291, -0.199908, -0.397438, -0.298299, -0.385163, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.861511, 0.302518, -0.241879, -0.288552, 0.888139, -0.195676, -0.102222, -0.230516, 0.083605, -0.060002, -0.399969, -0.443713, -0.005479, -0.610498, -0.352995, -0.528954, 0.020783, 0.039709, -0.030370, -0.208335, 0.015720, 0.188135, -0.117661, -0.283879, 0.527899, 0.235925, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.253953, 0.056619, 0.251388, -0.125126, 0.396627, -0.546654, -0.418124, 0.471386, 0.921414, 0.414281, -0.490223, -0.256389, 0.418438, 0.517188, -0.261395, 0.026122, 0.238149, -0.138183, -0.387107, -0.236836, -0.017388, -0.023523, -0.199908, -0.397438, -0.298145, -0.386172, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.862373, 0.301257, -0.241879, -0.288552, 0.888218, -0.196762, -0.102222, -0.230516, 0.083409, -0.061287, -0.399969, -0.443713, -0.004125, -0.611293, -0.352995, -0.528954, 0.020288, 0.038412, -0.030370, -0.208335, 0.016188, 0.187092, -0.117661, -0.283879, 0.527623, 0.234789, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.253003, 0.056702, 0.251388, -0.125126, 0.396956, -0.548706, -0.418124, 0.471386, 0.920543, 0.412825, -0.490223, -0.256389, 0.418815, 0.516093, -0.261395, 0.026122, 0.238579, -0.139421, -0.387107, -0.236836, -0.016763, -0.024648, -0.199908, -0.397438, -0.297815, -0.387128, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.862926, 0.300134, -0.241879, -0.288552, 0.889099, -0.197792, -0.102222, -0.230516, 0.082686, -0.062895, -0.399969, -0.443713, -0.002892, -0.613033, -0.352995, -0.528954, 0.020570, 0.037165, -0.030370, -0.208335, 0.016914, 0.186133, -0.117661, -0.283879, 0.527568, 0.233740, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.251972, 0.057254, 0.251388, -0.125126, 0.396535, -0.551389, -0.418124, 0.471386, 0.920697, 0.412205, -0.490223, -0.256389, 0.419178, 0.515527, -0.261395, 0.026122, 0.237484, -0.140998, -0.387107, -0.236836, -0.015915, -0.024949, -0.199908, -0.397438, -0.299652, -0.387812, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.863954, 0.299696, -0.241879, -0.288552, 0.889179, -0.198824, -0.102222, -0.230516, 0.081688, -0.063749, -0.399969, -0.443713, -0.002728, -0.613876, -0.352995, -0.528954, 0.019235, 0.035663, -0.030370, -0.208335, 0.017808, 0.185971, -0.117661, -0.283879, 0.524868, 0.232765, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.251266, 0.057838, 0.251388, -0.125126, 0.396148, -0.553856, -0.418124, 0.471386, 0.920433, 0.411503, -0.490223, -0.256389, 0.419164, 0.514598, -0.261395, 0.026122, 0.236911, -0.142292, -0.387107, -0.236836, -0.015042, -0.025334, -0.199908, -0.397438, -0.300266, -0.388372, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.864666, 0.299308, -0.241879, -0.288552, 0.889378, -0.199860, -0.102222, -0.230516, 0.080859, -0.064633, -0.399969, -0.443713, -0.002312, -0.615029, -0.352995, -0.528954, 0.018456, 0.034425, -0.030370, -0.208335, 0.018793, 0.185739, -0.117661, -0.283879, 0.523569, 0.231953, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.251132, 0.058585, 0.251388, -0.125126, 0.395350, -0.556518, -0.418124, 0.471386, 0.920848, 0.410858, -0.490223, -0.256389, 0.418111, 0.512756, -0.261395, 0.026122, 0.236929, -0.143109, -0.387107, -0.236836, -0.013797, -0.025756, -0.199908, -0.397438, -0.300946, -0.389066, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.865231, 0.298940, -0.241879, -0.288552, 0.889292, -0.201285, -0.102222, -0.230516, 0.080675, -0.065362, -0.399969, -0.443713, -0.002345, -0.616816, -0.352995, -0.528954, 0.018263, 0.033587, -0.030370, -0.208335, 0.020103, 0.185457, -0.117661, -0.283879, 0.522229, 0.231023, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.250797, 0.059466, 0.251388, -0.125126, 0.394863, -0.559251, -0.418124, 0.471386, 0.920929, 0.410070, -0.490223, -0.256389, 0.417103, 0.510772, -0.261395, 0.026122, 0.236980, -0.143847, -0.387107, -0.236836, -0.012298, -0.026283, -0.199908, -0.397438, -0.301328, -0.389771, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.865861, 0.298488, -0.241879, -0.288552, 0.889343, -0.202642, -0.102222, -0.230516, 0.080401, -0.066179, -0.399969, -0.443713, -0.002173, -0.618545, -0.352995, -0.528954, 0.018119, 0.032816, -0.030370, -0.208335, 0.021587, 0.185051, -0.117661, -0.283879, 0.521282, 0.230112, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.250525, 0.060505, 0.251388, -0.125126, 0.394416, -0.561761, -0.418124, 0.471386, 0.921057, 0.409449, -0.490223, -0.256389, 0.416033, 0.508940, -0.261395, 0.026122, 0.236982, -0.144324, -0.387107, -0.236836, -0.010655, -0.026631, -0.199908, -0.397438, -0.301458, -0.390202, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.866316, 0.298237, -0.241879, -0.288552, 0.889317, -0.203927, -0.102222, -0.230516, 0.080268, -0.066699, -0.399969, -0.443713, -0.002123, -0.620011, -0.352995, -0.528954, 0.017963, 0.032320, -0.030370, -0.208335, 0.023143, 0.184808, -0.117661, -0.283879, 0.520667, 0.229508, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.250139, 0.061256, 0.251388, -0.125126, 0.393897, -0.564367, -0.418124, 0.471386, 0.921349, 0.408721, -0.490223, -0.256389, 0.414873, 0.506956, -0.261395, 0.026122, 0.237115, -0.144722, -0.387107, -0.236836, -0.009213, -0.027299, -0.199908, -0.397438, -0.301871, -0.390940, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.867042, 0.297600, -0.241879, -0.288552, 0.889251, -0.205111, -0.102222, -0.230516, 0.080137, -0.067340, -0.399969, -0.443713, -0.001908, -0.621243, -0.352995, -0.528954, 0.017934, 0.031859, -0.030370, -0.208335, 0.024509, 0.184235, -0.117661, -0.283879, 0.519812, 0.228610, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.249786, 0.061848, 0.251388, -0.125126, 0.393541, -0.566931, -0.418124, 0.471386, 0.921393, 0.407828, -0.490223, -0.256389, 0.413631, 0.504803, -0.261395, 0.026122, 0.237521, -0.145127, -0.387107, -0.236836, -0.007933, -0.028174, -0.199908, -0.397438, -0.302406, -0.391806, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.867941, 0.296807, -0.241879, -0.288552, 0.889362, -0.206223, -0.102222, -0.230516, 0.079821, -0.068108, -0.399969, -0.443713, -0.001586, -0.622508, -0.352995, -0.528954, 0.018170, 0.031375, -0.030370, -0.208335, 0.025701, 0.183434, -0.117661, -0.283879, 0.518913, 0.227611, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.250212, 0.063341, 0.251388, -0.125126, 0.393717, -0.569394, -0.418124, 0.471386, 0.921404, 0.407277, -0.490223, -0.256389, 0.411865, 0.502144, -0.261395, 0.026122, 0.238503, -0.145132, -0.387107, -0.236836, -0.006021, -0.028822, -0.199908, -0.397438, -0.302316, -0.392173, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.867991, 0.296715, -0.241879, -0.288552, 0.889733, -0.207352, -0.102222, -0.230516, 0.079254, -0.068695, -0.399969, -0.443713, -0.001777, -0.624544, -0.352995, -0.528954, 0.018986, 0.031318, -0.030370, -0.208335, 0.027426, 0.182837, -0.117661, -0.283879, 0.518656, 0.227133, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.250266, 0.064410, 0.251388, -0.125126, 0.394076, -0.571781, -0.418124, 0.471386, 0.921280, 0.406515, -0.490223, -0.256389, 0.410209, 0.499498, -0.261395, 0.026122, 0.239431, -0.145385, -0.387107, -0.236836, -0.004399, -0.029547, -0.199908, -0.397438, -0.302359, -0.392737, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.868290, 0.296375, -0.241879, -0.288552, 0.890246, -0.208434, -0.102222, -0.230516, 0.078536, -0.069519, -0.399969, -0.443713, -0.001744, -0.626543, -0.352995, -0.528954, 0.019736, 0.031002, -0.030370, -0.208335, 0.028917, 0.182160, -0.117661, -0.283879, 0.518335, 0.226469, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.249412, 0.064507, 0.251388, -0.125126, 0.394753, -0.573555, -0.418124, 0.471386, 0.921622, 0.405791, -0.490223, -0.256389, 0.409273, 0.497761, -0.261395, 0.026122, 0.240176, -0.145715, -0.387107, -0.236836, -0.002940, -0.030293, -0.199908, -0.397438, -0.303107, -0.393489, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.868766, 0.295822, -0.241879, -0.288552, 0.890751, -0.209321, -0.102222, -0.230516, 0.078302, -0.070087, -0.399969, -0.443713, -0.001605, -0.627822, -0.352995, -0.528954, 0.020315, 0.030600, -0.030370, -0.208335, 0.030242, 0.181434, -0.117661, -0.283879, 0.517336, 0.225625, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.247327, 0.063458, 0.251388, -0.125126, 0.395059, -0.574150, -0.418124, 0.471386, 0.923194, 0.405787, -0.490223, -0.256389, 0.409642, 0.497609, -0.261395, 0.026122, 0.239718, -0.146369, -0.387107, -0.236836, -0.002575, -0.030934, -0.199908, -0.397438, -0.305177, -0.394104, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.869388, 0.295481, -0.241879, -0.288552, 0.890860, -0.209999, -0.102222, -0.230516, 0.078627, -0.069872, -0.399969, -0.443713, -0.002031, -0.628799, -0.352995, -0.528954, 0.019769, 0.029946, -0.030370, -0.208335, 0.030592, 0.180810, -0.117661, -0.283879, 0.514871, 0.224867, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.245116, 0.061737, 0.251388, -0.125126, 0.395280, -0.574774, -0.418124, 0.471386, 0.924392, 0.405230, -0.490223, -0.256389, 0.410186, 0.497433, -0.261395, 0.026122, 0.239266, -0.147338, -0.387107, -0.236836, -0.002635, -0.031979, -0.199908, -0.397438, -0.307455, -0.395205, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.870569, 0.294521, -0.241879, -0.288552, 0.891078, -0.210614, -0.102222, -0.230516, 0.078669, -0.070231, -0.399969, -0.443713, -0.002173, -0.629788, -0.352995, -0.528954, 0.019204, 0.028942, -0.030370, -0.208335, 0.030556, 0.179774, -0.117661, -0.283879, 0.512274, 0.223647, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.241249, 0.057270, 0.251388, -0.125126, 0.395100, -0.576289, -0.418124, 0.471386, 0.923772, 0.402727, -0.490223, -0.256389, 0.411830, 0.497092, -0.261395, 0.026122, 0.238316, -0.149632, -0.387107, -0.236836, -0.003846, -0.034282, -0.199908, -0.397438, -0.309094, -0.398015, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.873919, 0.291551, -0.241879, -0.288552, 0.891254, -0.211349, -0.102222, -0.230516, 0.076785, -0.072439, -0.399969, -0.443713, -0.001766, -0.631079, -0.352995, -0.528954, 0.018066, 0.026530, -0.030370, -0.208335, 0.029491, 0.177483, -0.117661, -0.283879, 0.510567, 0.220705, -0.352675, -0.358236, 0.132565, 0.506207
