0.000000, 0.000000, -0.005938, -0.003462, 0.000000, 0.000000, 0.002221, -0.004475, 0.000000, 0.000000, -0.000018, -0.008446, 0.000000, 0.000000, -0.003707, -0.005501, 0.000000, 0.000000, 0.012211, -0.002267, 0.000000, 0.000000, -0.018625, -0.007249, 0.000000, 0.000000, -0.011700, -0.011048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.010006, -0.012936, 0.000000, 0.000000, 0.012023, -0.001429, 0.000000, 0.000000, 0.001281, -0.007587, 0.000000, 0.000000, 0.010664, -0.001799, 0.000000, 0.000000, 0.014361, -0.003439, 0.000000, 0.000000, -0.020443, -0.007100, 0.000000, 0.000000, -0.013820, -0.010847, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.001882, 0.002470, 0.000000, 0.000000, -0.016811, 0.002591, 0.000000, 0.000000, 0.017818, 0.017613, 0.000000, 0.000000, -0.016861, 0.002173, 0.000000, 0.000000, -0.004992, 0.003449, 0.000000, 0.000000, 0.123153, 0.044714, 0.000000, 0.000000, 0.039270, 0.022954, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.061260, 0.021180, 0.000000, 0.000000, -0.022748, 0.000536, 0.000000, 0.000000, 0.024342, 0.017242, 0.000000, 0.000000, -0.009983, 0.001957, 0.000000, 0.000000, -0.004615, 0.005618, 0.000000, 0.000000, 0.123168, 0.044740, 0.000000, 0.000000, 0.037794, 0.022492, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.006317, -0.000087, 0.000000, 0.000000, 0.002915, 0.004164, 0.000000, 0.000000, 0.012038, 0.010781, 0.000000, 0.000000, -0.005464, 0.004384, 0.000000, 0.000000, 0.003048, 0.002309, 0.000000, 0.000000, 0.038391, 0.013365, 0.000000, 0.000000, 0.011505, 0.012715, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.041621, 0.013440, 0.000000, 0.000000, -0.003585, 0.001678, 0.000000, 0.000000, 0.014068, 0.010652, 0.000000, 0.000000, -0.009741, 0.002273, 0.000000, 0.000000, 0.004293, 0.003566, 0.000000, 0.000000, 0.038664, 0.013451, 0.000000, 0.000000, 0.009561, 0.012727, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.002954, -0.000140, 0.000000, 0.000000, 0.000818, 0.001558, 0.000000, 0.000000, 0.010616, 0.006652, 0.000000, 0.000000, -0.003115, 0.001716, 0.000000, 0.000000, -0.003741, 0.001787, 0.000000, 0.000000, 0.011151, 0.009182, 0.000000, 0.000000, 0.009979, 0.008840, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.031201, 0.009647, 0.000000, 0.000000, -0.003164, 0.000776, 0.000000, 0.000000, 0.015254, 0.007949, 0.000000, 0.000000, -0.003877, 0.001557, 0.000000, 0.000000, -0.003490, 0.002694, 0.000000, 0.000000, 0.011351, 0.009247, 0.000000, 0.000000, 0.009785, 0.009126, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.006821, -0.001304, 0.000000, 0.000000, -0.003769, -0.001246, 0.000000, 0.000000, 0.007603, -0.000965, 0.000000, 0.000000, -0.003060, -0.001843, 0.000000, 0.000000, -0.012990, -0.001391, 0.000000, 0.000000, -0.020234, -0.003457, 0.000000, 0.000000, -0.012371, -0.003652, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.005029, -0.003468, 0.000000, 0.000000, 0.002302, 0.000037, 0.000000, 0.000000, 0.005352, -0.001242, 0.000000, 0.000000, 0.004265, 0.000306, 0.000000, 0.000000, -0.016061, -0.001976, 0.000000, 0.000000, -0.018236, -0.002833, 0.000000, 0.000000, -0.014331, -0.003500, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.035508, -0.014767, 0.000000, 0.000000, 0.000763, 0.000255, 0.000000, 0.000000, 0.010203, -0.003169, 0.000000, 0.000000, 0.006613, 0.000006, 0.000000, 0.000000, -0.012909, -0.004062, 0.000000, 0.000000, -0.010627, -0.016522, 0.000000, 0.000000, -0.005106, -0.010601, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.017321, -0.009750, 0.000000, 0.000000, 0.002297, -0.000241, 0.000000, 0.000000, 0.006853, -0.003966, 0.000000, 0.000000, 0.007674, 0.000080, 0.000000, 0.000000, -0.016653, -0.005927, 0.000000, 0.000000, -0.009986, -0.016655, 0.000000, 0.000000, -0.001573, -0.010521, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.010576, -0.001519, 0.000000, 0.000000, -0.005687, -0.000772, 0.000000, 0.000000, -0.001160, -0.003186, 0.000000, 0.000000, -0.003372, -0.001576, 0.000000, 0.000000, 0.005424, -0.000344, 0.000000, 0.000000, 0.012607, -0.001219, 0.000000, 0.000000, 0.001166, -0.005493, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.007624, -0.006631, 0.000000, 0.000000, 0.001049, -0.000386, 0.000000, 0.000000, -0.003506, -0.004661, 0.000000, 0.000000, 0.000525, -0.000507, 0.000000, 0.000000, 0.005811, -0.000782, 0.000000, 0.000000, 0.012689, -0.001486, 0.000000, 0.000000, 0.003180, -0.005257, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.007289, 0.014873, 0.000000, 0.000000, 0.003686, 0.000367, 0.000000, 0.000000, -0.005517, 0.003399, 0.000000, 0.000000, -0.005327, -0.001603, 0.000000, 0.000000, 0.000089, 0.002052, 0.000000, 0.000000, 0.016156, 0.006750, 0.000000, 0.000000, 0.010186, 0.008379, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020998, 0.013439, 0.000000, 0.000000, 0.000861, 0.000220, 0.000000, 0.000000, -0.001662, 0.004947, 0.000000, 0.000000, -0.004903, -0.000364, 0.000000, 0.000000, 0.000121, 0.002907, 0.000000, 0.000000, 0.015768, 0.006676, 0.000000, 0.000000, 0.013570, 0.008831, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.044967, -0.002298, 0.000000, 0.000000, 0.003201, -0.004506, 0.000000, 0.000000, -0.027989, -0.027622, 0.000000, 0.000000, -0.011481, -0.011059, 0.000000, 0.000000, 0.027253, -0.003805, 0.000000, 0.000000, 0.008056, -0.025111, 0.000000, 0.000000, -0.005850, -0.037129, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.066949, -0.046440, 0.000000, 0.000000, 0.015068, 0.000670, 0.000000, 0.000000, -0.017976, -0.026528, 0.000000, 0.000000, 0.011594, -0.004176, 0.000000, 0.000000, 0.030155, -0.007097, 0.000000, 0.000000, 0.013046, -0.030745, 0.000000, 0.000000, 0.001195, -0.036902, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.020028, 0.007029, 0.000000, 0.000000, 0.011620, 0.000084, 0.000000, 0.000000, -0.015538, -0.008068, 0.000000, 0.000000, -0.005089, -0.005077, 0.000000, 0.000000, 0.019909, 0.003376, 0.000000, 0.000000, 0.026002, 0.005008, 0.000000, 0.000000, 0.006763, -0.004622, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000947, -0.005544, 0.000000, 0.000000, 0.004707, -0.000156, 0.000000, 0.000000, -0.020302, -0.005892, 0.000000, 0.000000, -0.011772, -0.002256, 0.000000, 0.000000, 0.022529, 0.003956, 0.000000, 0.000000, 0.025613, 0.004995, 0.000000, 0.000000, 0.008519, -0.004996, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.012990, 0.003776, 0.000000, 0.000000, 0.014818, 0.000207, 0.000000, 0.000000, -0.007553, -0.006318, 0.000000, 0.000000, 0.003533, -0.002845, 0.000000, 0.000000, 0.007455, 0.000953, 0.000000, 0.000000, 0.041100, 0.007071, 0.000000, 0.000000, 0.019944, -0.001347, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.026632, -0.004812, 0.000000, 0.000000, 0.008173, 0.000129, 0.000000, 0.000000, -0.009417, -0.005864, 0.000000, 0.000000, -0.001400, -0.000607, 0.000000, 0.000000, 0.008202, 0.000961, 0.000000, 0.000000, 0.041035, 0.007327, 0.000000, 0.000000, 0.024231, -0.000873, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.007144, 0.024599, 0.000000, 0.000000, 0.019155, 0.001995, 0.000000, 0.000000, -0.015691, 0.010869, 0.000000, 0.000000, -0.008268, 0.000178, 0.000000, 0.000000, -0.003677, 0.005866, 0.000000, 0.000000, 0.007910, 0.020147, 0.000000, 0.000000, -0.011109, 0.021218, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.035004, 0.037732, 0.000000, 0.000000, 0.008701, 0.000332, 0.000000, 0.000000, -0.018432, 0.013436, 0.000000, 0.000000, -0.024733, -0.001565, 0.000000, 0.000000, -0.006339, 0.008509, 0.000000, 0.000000, 0.007492, 0.020133, 0.000000, 0.000000, -0.010356, 0.020926, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.002340, -0.008080, 0.000000, 0.000000, 0.003882, 0.002032, 0.000000, 0.000000, 0.017177, 0.002715, 0.000000, 0.000000, 0.009583, 0.002612, 0.000000, 0.000000, -0.043413, -0.003062, 0.000000, 0.000000, -0.011960, 0.005320, 0.000000, 0.000000, -0.032426, -0.003448, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.005576, -0.000410, 0.000000, 0.000000, -0.009614, 0.000066, 0.000000, 0.000000, 0.008850, 0.003963, 0.000000, 0.000000, -0.009079, 0.000179, 0.000000, 0.000000, -0.053247, -0.003796, 0.000000, 0.000000, -0.012211, 0.005098, 0.000000, 0.000000, -0.036748, -0.003506, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000241, 0.026685, 0.000000, 0.000000, 0.003602, 0.000310, 0.000000, 0.000000, -0.008887, 0.010667, 0.000000, 0.000000, -0.004114, 0.000420, 0.000000, 0.000000, -0.008023, 0.012933, 0.000000, 0.000000, -0.005100, 0.021669, 0.000000, 0.000000, -0.001222, 0.025344, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.037094, 0.039251, 0.000000, 0.000000, -0.000951, -0.000328, 0.000000, 0.000000, -0.007023, 0.015464, 0.000000, 0.000000, -0.007918, -0.000095, 0.000000, 0.000000, -0.008884, 0.017806, 0.000000, 0.000000, -0.005756, 0.021670, 0.000000, 0.000000, -0.001474, 0.025149, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.003799, -0.010607, 0.000000, 0.000000, 0.004104, -0.001713, 0.000000, 0.000000, -0.005717, -0.016976, 0.000000, 0.000000, 0.007983, -0.006017, 0.000000, 0.000000, 0.009491, -0.005502, 0.000000, 0.000000, 0.037619, -0.017835, 0.000000, 0.000000, 0.012180, -0.027069, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.033279, -0.033783, 0.000000, 0.000000, 0.002802, -0.000096, 0.000000, 0.000000, -0.002269, -0.015710, 0.000000, 0.000000, 0.016511, -0.000752, 0.000000, 0.000000, 0.010315, -0.008507, 0.000000, 0.000000, 0.037373, -0.017902, 0.000000, 0.000000, 0.020301, -0.026179, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.022063, -0.003277, 0.000000, 0.000000, -0.000468, -0.000051, 0.000000, 0.000000, 0.013051, 0.000085, 0.000000, 0.000000, 0.011127, 0.000584, 0.000000, 0.000000, -0.007116, -0.002778, 0.000000, 0.000000, -0.029384, -0.010789, 0.000000, 0.000000, -0.011846, -0.007541, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.014260, -0.000265, 0.000000, 0.000000, -0.007772, -0.000733, 0.000000, 0.000000, 0.008554, 0.001792, 0.000000, 0.000000, 0.005033, -0.000284, 0.000000, 0.000000, -0.009047, -0.003782, 0.000000, 0.000000, -0.045945, -0.010664, 0.000000, 0.000000, -0.010634, -0.008256, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.020118, -0.002251, 0.000000, 0.000000, -0.002620, 0.000984, 0.000000, 0.000000, 0.002470, 0.000145, 0.000000, 0.000000, 0.010103, 0.001503, 0.000000, 0.000000, -0.009990, -0.002201, 0.000000, 0.000000, -0.010814, -0.003376, 0.000000, 0.000000, -0.003947, -0.002244, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.012388, 0.001317, 0.000000, 0.000000, -0.002962, 0.000379, 0.000000, 0.000000, 0.006253, 0.001301, 0.000000, 0.000000, 0.011509, 0.001128, 0.000000, 0.000000, -0.012444, -0.002860, 0.000000, 0.000000, -0.004939, -0.003707, 0.000000, 0.000000, -0.002768, -0.002226, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.039802, 0.015528, 0.000000, 0.000000, -0.003924, 0.002560, 0.000000, 0.000000, 0.019705, 0.031719, 0.000000, 0.000000, -0.007602, 0.005742, 0.000000, 0.000000, -0.045101, 0.005995, 0.000000, 0.000000, 0.080162, 0.064756, 0.000000, 0.000000, 0.036479, 0.041707, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.140112, 0.053521, 0.000000, 0.000000, -0.005291, 0.000479, 0.000000, 0.000000, 0.021929, 0.031484, 0.000000, 0.000000, -0.021550, 0.001498, 0.000000, 0.000000, -0.050031, 0.009802, 0.000000, 0.000000, 0.080723, 0.064789, 0.000000, 0.000000, 0.034619, 0.042421, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.051359, 0.015970, 0.000000, 0.000000, -0.006796, 0.002672, 0.000000, 0.000000, 0.019026, 0.017125, 0.000000, 0.000000, -0.003585, 0.004495, 0.000000, 0.000000, -0.020716, 0.009169, 0.000000, 0.000000, 0.055121, 0.029225, 0.000000, 0.000000, 0.027089, 0.028901, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.095948, 0.032358, 0.000000, 0.000000, -0.008787, 0.000737, 0.000000, 0.000000, 0.026637, 0.020679, 0.000000, 0.000000, -0.008963, 0.003887, 0.000000, 0.000000, -0.020968, 0.013018, 0.000000, 0.000000, 0.056008, 0.029720, 0.000000, 0.000000, 0.028912, 0.029659, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.016613, -0.011774, 0.000000, 0.000000, -0.001480, 0.001719, 0.000000, 0.000000, 0.024610, 0.001008, 0.000000, 0.000000, 0.006140, 0.003291, 0.000000, 0.000000, -0.026253, -0.007592, 0.000000, 0.000000, -0.022541, -0.007107, 0.000000, 0.000000, -0.011315, -0.008341, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.001279, -0.015209, 0.000000, 0.000000, -0.002498, 0.000374, 0.000000, 0.000000, 0.020250, -0.001100, 0.000000, 0.000000, 0.000540, 0.001768, 0.000000, 0.000000, -0.031361, -0.010231, 0.000000, 0.000000, -0.022511, -0.007229, 0.000000, 0.000000, -0.013308, -0.008039, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.019587, -0.005914, 0.000000, 0.000000, -0.000696, -0.000869, 0.000000, 0.000000, 0.002244, -0.001855, 0.000000, 0.000000, 0.009829, 0.000083, 0.000000, 0.000000, -0.022393, -0.003860, 0.000000, 0.000000, -0.034816, -0.007855, 0.000000, 0.000000, -0.015351, -0.008074, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.023044, -0.007199, 0.000000, 0.000000, 0.003049, 0.000071, 0.000000, 0.000000, -0.005911, -0.005011, 0.000000, 0.000000, 0.007739, -0.000650, 0.000000, 0.000000, -0.028010, -0.005363, 0.000000, 0.000000, -0.036722, -0.008076, 0.000000, 0.000000, -0.012480, -0.007994, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.029391, -0.006663, 0.000000, 0.000000, -0.010038, -0.001491, 0.000000, 0.000000, -0.010375, -0.006676, 0.000000, 0.000000, 0.015103, 0.000199, 0.000000, 0.000000, -0.002150, -0.002627, 0.000000, 0.000000, -0.073604, -0.016216, 0.000000, 0.000000, -0.007316, -0.010819, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.050802, -0.014952, 0.000000, 0.000000, 0.004566, 0.000653, 0.000000, 0.000000, -0.001472, -0.008115, 0.000000, 0.000000, 0.032657, 0.000357, 0.000000, 0.000000, -0.004368, -0.003964, 0.000000, 0.000000, -0.072770, -0.015734, 0.000000, 0.000000, -0.005276, -0.010542, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.008207, -0.004379, 0.000000, 0.000000, -0.001911, -0.000600, 0.000000, 0.000000, -0.001075, -0.002108, 0.000000, 0.000000, -0.003349, -0.001551, 0.000000, 0.000000, 0.009148, 0.000123, 0.000000, 0.000000, 0.009085, -0.002466, 0.000000, 0.000000, 0.009460, -0.003919, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.002342, -0.006125, 0.000000, 0.000000, 0.001777, 0.000340, 0.000000, 0.000000, 0.001143, -0.003108, 0.000000, 0.000000, 0.003913, -0.000340, 0.000000, 0.000000, 0.011403, -0.000129, 0.000000, 0.000000, 0.009257, -0.002410, 0.000000, 0.000000, 0.013413, -0.003526, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.014971, 0.001851, 0.000000, 0.000000, 0.007688, 0.002724, 0.000000, 0.000000, 0.010774, 0.007192, 0.000000, 0.000000, -0.017000, 0.003712, 0.000000, 0.000000, 0.014609, 0.002925, 0.000000, 0.000000, 0.043005, 0.011495, 0.000000, 0.000000, -0.007705, 0.009639, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.041181, 0.006174, 0.000000, 0.000000, 0.008717, 0.002538, 0.000000, 0.000000, 0.016943, 0.007406, 0.000000, 0.000000, -0.017044, 0.004032, 0.000000, 0.000000, 0.018132, 0.004193, 0.000000, 0.000000, 0.042925, 0.011527, 0.000000, 0.000000, -0.011802, 0.010122, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.027738, -0.000045, 0.000000, 0.000000, -0.008615, -0.005695, 0.000000, 0.000000, -0.025054, -0.019014, 0.000000, 0.000000, -0.017891, -0.009667, 0.000000, 0.000000, 0.009728, -0.001237, 0.000000, 0.000000, -0.009544, -0.013862, 0.000000, 0.000000, -0.016538, -0.022278, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.064398, -0.030610, 0.000000, 0.000000, 0.010772, -0.000371, 0.000000, 0.000000, -0.012029, -0.017694, 0.000000, 0.000000, 0.012265, -0.003788, 0.000000, 0.000000, 0.010221, -0.002904, 0.000000, 0.000000, -0.009281, -0.013847, 0.000000, 0.000000, -0.013864, -0.022257, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.011566, -0.000967, 0.000000, 0.000000, 0.001973, 0.000176, 0.000000, 0.000000, -0.004290, -0.000575, 0.000000, 0.000000, -0.026284, -0.000985, 0.000000, 0.000000, 0.035118, 0.001602, 0.000000, 0.000000, 0.068301, 0.008316, 0.000000, 0.000000, 0.015266, 0.002626, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021571, -0.001760, 0.000000, 0.000000, 0.008448, 0.001809, 0.000000, 0.000000, -0.000230, -0.001715, 0.000000, 0.000000, -0.013694, 0.001140, 0.000000, 0.000000, 0.041579, 0.001993, 0.000000, 0.000000, 0.068702, 0.008343, 0.000000, 0.000000, 0.020321, 0.003637, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000238, -0.001044, 0.000000, 0.000000, -0.004404, -0.000412, 0.000000, 0.000000, 0.002557, -0.000658, 0.000000, 0.000000, -0.007429, -0.001336, 0.000000, 0.000000, 0.010822, 0.000811, 0.000000, 0.000000, 0.027742, -0.000312, 0.000000, 0.000000, 0.026017, -0.000396, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010863, -0.001539, 0.000000, 0.000000, -0.006428, -0.000150, 0.000000, 0.000000, 0.011276, -0.000722, 0.000000, 0.000000, -0.000961, -0.000446, 0.000000, 0.000000, 0.013830, 0.000894, 0.000000, 0.000000, 0.027751, -0.000260, 0.000000, 0.000000, 0.032243, 0.000110, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.015905, -0.005520, 0.000000, 0.000000, -0.004477, 0.000297, 0.000000, 0.000000, 0.011252, 0.000712, 0.000000, 0.000000, 0.009024, 0.001435, 0.000000, 0.000000, -0.007576, -0.001734, 0.000000, 0.000000, -0.005613, -0.006115, 0.000000, 0.000000, 0.003354, -0.002604, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003846, -0.004296, 0.000000, 0.000000, -0.001271, 0.000389, 0.000000, 0.000000, 0.012326, -0.000234, 0.000000, 0.000000, 0.007782, 0.000847, 0.000000, 0.000000, -0.008640, -0.002336, 0.000000, 0.000000, -0.004335, -0.005900, 0.000000, 0.000000, 0.002830, -0.002373, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.021786, -0.006584, 0.000000, 0.000000, -0.016391, -0.002160, 0.000000, 0.000000, 0.005517, -0.005487, 0.000000, 0.000000, -0.007338, -0.003514, 0.000000, 0.000000, 0.001353, -0.003185, 0.000000, 0.000000, -0.048211, -0.014337, 0.000000, 0.000000, -0.014302, -0.013554, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029410, -0.015235, 0.000000, 0.000000, 0.000005, -0.000105, 0.000000, 0.000000, 0.003624, -0.006239, 0.000000, 0.000000, 0.001490, -0.001164, 0.000000, 0.000000, 0.000765, -0.004806, 0.000000, 0.000000, -0.048793, -0.014467, 0.000000, 0.000000, -0.014263, -0.013290, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.010405, -0.006138, 0.000000, 0.000000, -0.007730, -0.002872, 0.000000, 0.000000, 0.000151, -0.014341, 0.000000, 0.000000, -0.003410, -0.006659, 0.000000, 0.000000, 0.004600, -0.003838, 0.000000, 0.000000, -0.031736, -0.024175, 0.000000, 0.000000, -0.010447, -0.025522, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.046688, -0.033926, 0.000000, 0.000000, 0.000231, 0.000187, 0.000000, 0.000000, 0.006317, -0.013466, 0.000000, 0.000000, 0.013852, -0.001791, 0.000000, 0.000000, 0.004998, -0.006204, 0.000000, 0.000000, -0.031216, -0.024085, 0.000000, 0.000000, -0.013042, -0.025998, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.037504, 0.036651, 0.000000, 0.000000, 0.005057, 0.003543, 0.000000, 0.000000, 0.017108, 0.024361, 0.000000, 0.000000, -0.015027, 0.006602, 0.000000, 0.000000, -0.014353, 0.010067, 0.000000, 0.000000, 0.046849, 0.020712, 0.000000, 0.000000, -0.006876, 0.037644, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.084610, 0.048444, 0.000000, 0.000000, -0.002993, 0.002301, 0.000000, 0.000000, 0.030827, 0.025479, 0.000000, 0.000000, -0.016943, 0.006000, 0.000000, 0.000000, -0.014161, 0.014448, 0.000000, 0.000000, 0.047061, 0.020675, 0.000000, 0.000000, -0.008044, 0.038040, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.019543, -0.003414, 0.000000, 0.000000, -0.011010, -0.000472, 0.000000, 0.000000, 0.014531, -0.006552, 0.000000, 0.000000, 0.012967, 0.000251, 0.000000, 0.000000, -0.006494, -0.003295, 0.000000, 0.000000, -0.072008, -0.016867, 0.000000, 0.000000, -0.009224, -0.015553, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.022841, -0.020010, 0.000000, 0.000000, -0.009589, 0.000411, 0.000000, 0.000000, 0.000169, -0.007630, 0.000000, 0.000000, -0.000704, 0.000329, 0.000000, 0.000000, -0.008402, -0.005073, 0.000000, 0.000000, -0.071897, -0.016986, 0.000000, 0.000000, -0.010713, -0.015691, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.021443, -0.002142, 0.000000, 0.000000, 0.002682, 0.001732, 0.000000, 0.000000, 0.003039, 0.001805, 0.000000, 0.000000, 0.005407, 0.002767, 0.000000, 0.000000, -0.035334, -0.003709, 0.000000, 0.000000, -0.023169, -0.001072, 0.000000, 0.000000, -0.029625, -0.001434, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.023694, 0.002201, 0.000000, 0.000000, 0.000998, 0.000371, 0.000000, 0.000000, -0.011344, -0.001236, 0.000000, 0.000000, -0.004777, -0.000055, 0.000000, 0.000000, -0.044000, -0.004692, 0.000000, 0.000000, 0.012101, -0.001050, 0.000000, 0.000000, -0.033455, -0.001737, 0.000000, 0.000000, 0.000000, 0.000000
